t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
337,0.9297060516777967,0.5314973798940447,0.8839208879592786,0.5224721446199811,0.24504710086230697,0.5334573566044933,0.892018779342723,0.3663508588286595,0.4171964630689338,0.08450704225352113,0.6333333333333333,0.3550857338349814,0.4050650392714783,0.06333333333333334,0.08450704225352113,0.06,0.29,3.1266666666666665,0.0,0.0,0.16465343676309008,0.09970487208023462,5.877934272300469,0.161292273956665,0.27572530669583817,0.246775364373999,0.07511737089201878,0,0.13865927642593043,0.19567210079168232,3.0220309427026746,0.6345473327267622,0.0,0.9473684210526315,0.0,0.0,0.8,0.0,0.0,0.08,0.0892018779342723,0.252258454791333,0.282258454791333,0.4184874116892172,0.24319024075758858,0.5937845826208459,0.0,254.29577464788733,3,0.06132075471698113,0.33666666666666667
338,0.9242590746664338,0.5307653767270478,0.8800535342812109,0.5211483340809525,0.2451312302358901,0.5327672944753185,0.863849765258216,0.36806990601821016,0.414127484648297,0.08450704225352113,0.6133333333333333,0.35630625733956234,0.40288606459282617,0.06333333333333334,0.08450704225352113,0.07333333333333333,0.29,3.1166666666666667,0.0,0.0,0.1650070634933783,0.09970032380784537,5.887323943661972,0.15645350573796504,0.26868208641941416,0.24387210344277901,0.07981220657276995,0,0.13853198004380077,0.19469374028772388,3.0349236571819547,0.6218563860722269,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08450704225352113,0.251290701147593,0.281290701147593,0.421966346801778,0.24787846190899088,0.5960542316945651,0.0,253.1455399061033,2,0.06132075471698113,0.33666666666666667
339,0.9253301341586458,0.5309988496256351,0.8808139865206815,0.5214586803867345,0.2451312302358901,0.5319649551130061,0.8873239436619719,0.3682576994454402,0.4142683297187196,0.08450704225352113,0.63,0.35643959067289566,0.4029860645928262,0.06333333333333334,0.107981220657277,0.08333333333333333,0.29,3.1033333333333335,0.0,0.0,0.16367329420547383,0.10017599005658259,5.887323943661972,0.15175990056582608,0.261784728510702,0.24105594033949562,0.07981220657276995,0,0.1389049884769151,0.19372027158628527,3.057558517371649,0.6171074849185987,0.0,0.96,0.0,0.0,0.8,0.0,0.0,0.08,0.107981220657277,0.25035198011316523,0.2803519801131652,0.42095334940295104,0.24659053338401432,0.5953161654218877,0.0,254.1455399061033,0,0.06132075471698113,0.33666666666666667
340,0.9271649629500416,0.5304737120509435,0.8821167149625725,0.5213362701888135,0.2451312302358901,0.5312976749770293,0.9107981220657277,0.3684454928726702,0.414450699846676,0.08450704225352113,0.6466666666666666,0.356572924006229,0.4031155473836753,0.06333333333333334,0.0892018779342723,0.07,0.29,3.09,0.0,0.0,0.16483572475713865,0.09972071035488515,5.887323943661972,0.1472071035488513,0.2550321434454247,0.2383242621293108,0.07981220657276995,0,0.1391436302011972,0.19275167022835382,3.0664073470242155,0.607235326408367,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0892018779342723,0.24944142070977027,0.27944142070977024,0.4199409708716912,0.24529793806399042,0.5945840036793919,0.0,255.1455399061033,0,0.06132075471698113,0.33666666666666667
341,0.9273297529102721,0.5294285894027408,0.8822337158343362,0.5207752599510432,0.24503988500486873,0.5308664405748931,0.8967136150234741,0.3666554273689706,0.4146382933268045,0.08450704225352113,0.6366666666666667,0.35530197749860226,0.40324873875456657,0.06333333333333334,0.09859154929577464,0.07333333333333333,0.29,3.1,0.0,0.0,0.16719034295232837,0.09881299003464118,5.896713615023474,0.14279089044238577,0.2484231259567774,0.23567453426543145,0.07981220657276995,0,0.13934757871685788,0.1951319992088309,3.0784125334170644,0.5950906198801996,0.0,0.9545454545454546,0.0,0.0,0.8,0.0,0.0,0.08,0.09859154929577464,0.24855817808847716,0.27855817808847716,0.4189935534613684,0.24400535390522676,0.5939817530175101,0.0,256.11267605633805,1,0.06132075471698113,0.33666666666666667
342,0.9264838296216045,0.5284167548536622,0.8816331102993822,0.5207246932176691,0.24503988500486873,0.5303402435452328,0.8732394366197183,0.3668432207962007,0.4147791383972271,0.08450704225352113,0.62,0.35543531083193564,0.40334873875456656,0.06333333333333334,0.10328638497652583,0.08333333333333333,0.29,3.1133333333333333,0.0,0.0,0.16705230270548055,0.09885071637291142,5.896713615023474,0.1385071637291142,0.24195636380582897,0.23310429823746853,0.07981220657276995,0,0.13981584415244025,0.19415633921278674,3.1001776160820564,0.5831888074825957,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10328638497652583,0.24770143274582285,0.2777014327458228,0.417977228976922,0.24269910907756367,0.5932553488762804,0.0,257.11267605633805,0,0.06132075471698113,0.33666666666666667
343,0.928026832990105,0.5288896739881105,0.8827286426910174,0.5208775185322924,0.24503988500486873,0.5296528685941772,0.892018779342723,0.36768829121873586,0.4154129412141285,0.0892018779342723,0.6333333333333333,0.35603531083193557,0.40379873875456657,0.06666666666666667,0.09859154929577464,0.08,0.29,3.1,0.0,0.0,0.16811743952906463,0.09843519488172406,5.896713615023474,0.13435194881724077,0.23563044622415663,0.23061116929034448,0.07981220657276995,0,0.14254976493167806,0.1931855575167228,3.1181740637604154,0.6051753092574671,0.0,0.875,0.0,0.0,0.8,0.0,0.0,0.08,0.09859154929577464,0.24687038976344816,0.27687038976344813,0.4169623247402974,0.24138989351241427,0.5925347559681807,0.0,258.11267605633805,0,0.06132075471698113,0.33666666666666667
344,0.92508423129782,0.5297606795820512,0.8806393954894954,0.5220386409132836,0.2458851717751472,0.529043030960228,0.8591549295774648,0.37056416699760536,0.4139425476579775,0.0892018779342723,0.61,0.3580771826349329,0.4027547593296994,0.06666666666666667,0.06103286384976526,0.05333333333333334,0.29,3.1533333333333333,0.0,0.0,0.17069460663466168,0.09757189425106916,5.934272300469484,0.13032139035272355,0.22944387202626704,0.2281928342116341,0.07981220657276995,0,0.1432366827736863,0.1922196297291392,3.1091439158185405,0.5930718030723177,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06103286384976526,0.2460642780705447,0.27606427807054473,0.41946817839268824,0.24477293964799135,0.5941634171373851,0.0,257.4976525821596,1,0.06132075471698113,0.33666666666666667
345,0.9265207507510428,0.5302587278436675,0.8816593243012834,0.5219050899281057,0.2458851717751472,0.528443469141537,0.8591549295774648,0.3707519604248354,0.41408339272840006,0.0892018779342723,0.61,0.3582105159682662,0.4028547593296994,0.06666666666666667,0.09389671361502347,0.07333333333333333,0.29,3.1166666666666667,0.0,0.0,0.1703726269628154,0.0976411748642142,5.934272300469484,0.12641174864214183,0.22339505739100918,0.2258470491852851,0.07981220657276995,0,0.1435861668598179,0.19125853158049347,3.1202943708355027,0.6041453349066223,0.0,0.9545454545454546,0.0,0.0,0.8,0.0,0.0,0.08,0.09389671361502347,0.24528234972842838,0.27528234972842835,0.4184441316272744,0.24345628043697168,0.5934319828175771,0.0,258.4976525821596,0,0.06132075471698113,0.33666666666666667
346,0.9269770592553145,0.5296187822108006,0.8819833033393163,0.5215903396872505,0.2458851717751472,0.5280426831691923,0.863849765258216,0.3707519604248354,0.41408339272840006,0.0892018779342723,0.6133333333333333,0.3582105159682662,0.4028547593296994,0.06666666666666667,0.07511737089201878,0.056666666666666664,0.29,3.1133333333333333,0.0,0.0,0.17134584896464253,0.09726193961828777,5.934272300469484,0.12261939618287757,0.21748234331267358,0.22357163770972655,0.07981220657276995,0,0.14343357268801882,0.19030223892259102,3.1145551500854594,0.5920624282084899,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07511737089201878,0.2445238792365755,0.2745238792365755,0.417421066437368,0.24213573290240822,0.5927063999723278,0.0,259.4976525821596,0,0.06132075471698113,0.33666666666666667
347,0.9285833696978533,0.5292791335517287,0.8831237837535187,0.5214765635021095,0.2458851717751472,0.5276016178881935,0.8967136150234741,0.3711275472792955,0.41436508286924517,0.0892018779342723,0.6366666666666667,0.3584771826349329,0.40305475932969936,0.06666666666666667,0.09389671361502347,0.07,0.29,3.13,0.004694835680751174,0.0,0.17229005385955057,0.0968940814297391,5.934272300469484,0.11894081429739124,0.21170400272380552,0.22136448857843474,0.07981220657276995,0,0.14418273815791205,0.18935072772797804,3.12226404708375,0.6538978616986779,0.0,0.9523809523809523,0.0,0.0,0.8,0.0,0.0,0.08,0.09389671361502347,0.24378816285947824,0.27378816285947827,0.4164002296475997,0.2408138375053592,0.5919866217898403,0.0,260.4976525821596,0,0.06132075471698113,0.33666666666666667
348,0.9330092628945588,0.5298454625926274,0.8849521630200358,0.5214546262171484,0.2458851717751472,0.5271577673467545,0.8820754716981132,0.3709186601771161,0.41436929066765776,0.08962264150943396,0.6233333333333333,0.35881051596826624,0.4033047593296994,0.06666666666666667,0.04245283018867924,0.04,0.29333333333333333,3.1766666666666667,0.0,0.0033333333333333335,0.17306694344096377,0.09653725898684695,5.90566037735849,0.1153725898684695,0.20605824729294342,0.2192235539210817,0.08018867924528301,0,0.1452616578004558,0.18840397408933818,3.099818766142075,0.6716624013773634,0.0,0.8333333333333334,0.0,0.0,0.8,0.0,0.0,0.08,0.04225352112676056,0.2430745179736939,0.2730745179736939,0.41296769822700297,0.23612324920328878,0.5898121472507173,0.0,262.62735849056605,0,0.06132075471698113,0.33666666666666667
349,0.9326290971577053,0.5293553397653066,0.8846835125659925,0.5205666484572931,0.2458851717751472,0.5268544237189303,0.8820754716981132,0.3709186601771161,0.41436929066765776,0.08962264150943396,0.6233333333333333,0.35881051596826624,0.4033047593296994,0.06666666666666667,0.10849056603773585,0.08,0.29333333333333333,3.1366666666666667,0.0,0.0,0.1739557315946962,0.09619114121724157,5.90566037735849,0.11191141217241542,0.20054323390153972,0.21714684730344924,0.08018867924528301,0,0.1451341836781202,0.18746195421889147,3.1178223908192333,0.6582291533498161,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10849056603773585,0.2423822824344831,0.2723822824344831,0.4119603467997489,0.2348008450887114,0.5891198485107862,0.0,263.62735849056605,0,0.06132075471698113,0.33666666666666667
350,0.9347345476161549,0.5294071668320862,0.886171364223297,0.5208772058955229,0.2458851717751472,0.5265766861388653,0.8867924528301887,0.37138218714557586,0.41479381896954454,0.08962264150943396,0.6266666666666667,0.3591380750259778,0.40360475932969936,0.06666666666666667,0.11320754716981132,0.09333333333333334,0.29333333333333333,3.1733333333333333,0.0,0.0,0.1748172834834899,0.09585540698072428,5.90566037735849,0.10855406980724296,0.19515707080524047,0.21513244188434577,0.08018867924528301,0,0.14652465130331513,0.186524644447797,3.1487992763361823,0.6450645702828197,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11320754716981132,0.24171081396144858,0.2717108139614486,0.4109559717971707,0.2334788554335667,0.5884330881607747,0.0,264.62735849056605,0,0.06132075471698113,0.33666666666666667
351,0.9364585701505485,0.529349189988596,0.887389673480935,0.5210048498241521,0.2458851717751472,0.5263596690477602,0.8490566037735849,0.37138218714557586,0.41479381896954454,0.08962264150943396,0.6,0.3591380750259778,0.40360475932969936,0.06666666666666667,0.08962264150943396,0.07333333333333333,0.29333333333333333,3.1666666666666665,0.0,0.0,0.17565210072156154,0.0955297447713026,5.90566037735849,0.10529744771302567,0.18989782348549566,0.2131784686278154,0.08018867924528301,0,0.14619186138013188,0.185592021225558,3.1591566241427915,0.6321632788771633,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08962264150943396,0.24105948954260514,0.2710594895426051,0.409952604628198,0.23215338736283253,0.5877518218935635,0.0,265.62735849056605,0,0.06132075471698113,0.33666666666666667
352,0.9379278482544909,0.530025172975163,0.8884279633410543,0.5210865300416226,0.2458851717751472,0.5261897264397885,0.8962264150943396,0.37138218714557586,0.4151475925544502,0.08962264150943396,0.6333333333333333,0.3591380750259778,0.4038547593296994,0.06666666666666667,0.10849056603773585,0.09,0.29333333333333333,3.1466666666666665,0.0,0.0,0.1764616216761135,0.09521385242816345,5.90566037735849,0.10213852428163489,0.18476352019815856,0.2112831145689809,0.08018867924528301,0,0.14596023540656453,0.1846640611194302,3.1859734916599356,0.61952001329962,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10849056603773585,0.24042770485632697,0.270427704856327,0.40895776974614373,0.2308395337357978,0.5870760057564897,0.0,266.62735849056605,0,0.06132075471698113,0.33666666666666667
353,0.939172064600133,0.5298914017465862,0.8893072095586414,0.5204131894596358,0.2458851717751472,0.526023498499102,0.9056603773584906,0.37138218714557586,0.4151475925544502,0.08962264150943396,0.64,0.3591380750259778,0.4038547593296994,0.06666666666666667,0.07075471698113207,0.056666666666666664,0.29333333333333333,3.13,0.0,0.0,0.1772459561172039,0.09490743685531859,5.90566037735849,0.09907436855318584,0.1797521572263201,0.20944462113191148,0.08018867924528301,0,0.14569643422953174,0.18374074081383307,3.178920688493404,0.6071296130336276,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07075471698113207,0.23981487371063717,0.26981487371063717,0.40796706371758096,0.22952853128664938,0.5864055961485126,0.0,267.62735849056605,0,0.06132075471698113,0.33666666666666667
354,0.9426483644845848,0.5301075908943925,0.8905899363579317,0.5199816455800094,0.2458851717751472,0.525618564286968,0.8909952606635071,0.3721878189685787,0.41525254109047727,0.09004739336492891,0.6266666666666667,0.3591380750259778,0.4039547593296994,0.06666666666666667,0.07582938388625593,0.06333333333333334,0.2966666666666667,3.15,0.0,0.0033333333333333335,0.17772101606402557,0.09461021374965903,5.886255924170616,0.09610213749659026,0.1748617038451079,0.20766128249795415,0.08056872037914692,0,0.14563295538755072,0.1828220371097639,3.1786756080568686,0.5949870207729551,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08018867924528301,0.23922042749931804,0.26922042749931807,0.40436325420484526,0.22464069609311224,0.5840858123165783,0.0,269.82464454976304,0,0.06132075471698113,0.33666666666666667
355,0.9437761709499528,0.5308914933573103,0.8913831602385739,0.5202621105982261,0.2458851717751472,0.5252797209482402,0.8625592417061612,0.3721878189685787,0.41525254109047727,0.09004739336492891,0.6066666666666667,0.3591380750259778,0.4039547593296994,0.06666666666666667,0.052132701421800945,0.043333333333333335,0.2966666666666667,3.1333333333333333,0.0,0.0,0.1785156540601923,0.09432190733716926,5.886255924170616,0.09321907337169255,0.170090107006588,0.20593144402301553,0.08056872037914692,0,0.14530412477727964,0.1819079269242151,3.158435429229065,0.5830872803574959,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.052132701421800945,0.2386438146743385,0.2686438146743385,0.40338248446219366,0.2233240082690704,0.583440960655317,0.0,270.82464454976304,0,0.06132075471698113,0.33666666666666667
356,0.9407169805200928,0.5286589575406871,0.889231529636239,0.5185169318242552,0.24607730703700795,0.5250491042228488,0.919431279620853,0.37216992653570735,0.4178860910416526,0.09004739336492891,0.6466666666666666,0.35912549068152494,0.40580702279535935,0.06666666666666667,0.07109004739336493,0.05333333333333334,0.2966666666666667,3.1466666666666665,0.0,0.0,0.18082024066216457,0.09359655224920081,5.886255924170616,0.09042250117054178,0.1654352957532257,0.20425350070232506,0.08056872037914692,0,0.14547710415339324,0.18099838728959403,3.148600053977817,0.5897340362556786,0.0,0.9375,0.0,0.0,0.8,0.0,0.0,0.08,0.07109004739336493,0.23808450023410835,0.26808450023410835,0.40601726437124874,0.22674318265728077,0.5852913460852166,0.0,270.13744075829385,1,0.06132075471698113,0.33666666666666667
357,0.941121419892152,0.5286111182127687,0.8895159853279206,0.5186370482201432,0.24821856271106815,0.5247443105502031,0.8767772511848341,0.36989520231937273,0.4172529636321505,0.09004739336492891,0.6166666666666667,0.3575256013160363,0.4053617231840096,0.06666666666666667,0.08530805687203792,0.06333333333333334,0.2966666666666667,3.1166666666666667,0.0,0.0,0.18153568869507883,0.09332657037366791,5.886255924170616,0.08770982613542552,0.1608951853686187,0.2026258956812553,0.08056872037914692,0,0.14538155363262628,0.18009339535314606,3.1489613862315937,0.577939355530565,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08530805687203792,0.2375419652270851,0.2675419652270851,0.40515099881245054,0.22541994626456477,0.5848820513603362,0.0,271.042654028436,1,0.06132075471698113,0.33666666666666667
358,0.942999153231945,0.5277441356200632,0.8908366577769083,0.5173584421291693,0.24821856271106815,0.5245762505325514,0.8720379146919431,0.37017956250894624,0.4175541193711905,0.09004739336492891,0.6133333333333333,0.35772560131603626,0.40557353605380103,0.06666666666666667,0.12796208530805686,0.09333333333333334,0.2966666666666667,3.17,0.0,0.0,0.1810651222534763,0.09350785313513629,5.886255924170616,0.08507853135136276,0.15646768127439614,0.20104711881081766,0.08056872037914692,0,0.14645165750615063,0.1839292580832474,3.1793154918402955,0.6869662720804445,0.0,0.9285714285714286,0.0,0.0,0.8,0.0,0.0,0.08,0.12796208530805686,0.23701570627027255,0.26701570627027255,0.4041581368301161,0.22409073706303867,0.5842255365971935,0.0,272.042654028436,0,0.06132075471698113,0.33666666666666667
359,0.9447904786935948,0.5277454047600033,0.8920965566849354,0.5171460995463769,0.24821856271106815,0.5243336643991436,0.909952606635071,0.37027434923880403,0.4176252094185838,0.09004739336492891,0.64,0.35779226798270297,0.405623536053801,0.06666666666666667,0.08056872037914692,0.06333333333333334,0.2966666666666667,3.203333333333333,0.0,0.0,0.18170779668377787,0.09325261754108219,5.886255924170616,0.08252617541082187,0.1521506826823077,0.19951570524649312,0.08056872037914692,0,0.14658606588528655,0.1858954533472147,3.1790625153368226,0.7239249551191694,0.0,0.9473684210526315,0.0,0.0,0.8,0.0,0.0,0.08,0.08056872037914692,0.23650523508216437,0.2665052350821644,0.40316620133064723,0.22275812870913878,0.5835742739521558,0.0,273.042654028436,0,0.06132075471698113,0.33666666666666667
360,0.9422801259075338,0.5287689396433446,0.8904553509794669,0.5175706296639737,0.24859079992237842,0.5240862723211157,0.9,0.37041495687339726,0.41891828829891314,0.09047619047619047,0.63,0.3576946311086255,0.4058025069021591,0.06666666666666667,0.08095238095238096,0.06333333333333334,0.3,3.2133333333333334,0.0,0.0033333333333333335,0.18373332891573135,0.09256215787668377,5.857142857142857,0.08005039014849721,0.1479420860105971,0.1980302340890983,0.08095238095238096,0,0.14632786553044905,0.1849659760804786,3.1821358054112867,0.709446456016786,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08530805687203792,0.23601007802969945,0.26601007802969945,0.4035887863214746,0.22290018508303433,0.5842773875599148,0.0,273.43333333333334,1,0.06132075471698113,0.33666666666666667
361,0.944145279621702,0.5287095531798348,0.8917609585793845,0.5174091487808377,0.24859079992237842,0.5238690644287395,0.9238095238095239,0.37051019496863535,0.41898971687034164,0.09047619047619047,0.6466666666666666,0.3577612977752921,0.4058525069021591,0.06666666666666667,0.10952380952380952,0.08333333333333333,0.3,3.1766666666666667,0.0,0.0,0.18327164565804968,0.09276488784440423,5.857142857142857,0.0776488784440423,0.14383978807378317,0.19658932706642537,0.08095238095238096,0,0.14656255953613012,0.18404114620007622,3.201826422636394,0.6991013341853374,0.0,0.96,0.0,0.0,0.8,0.0,0.0,0.08,0.10952380952380952,0.23552977568880845,0.2655297756888085,0.4026022333220024,0.2215755337281342,0.5836289329158706,0.0,274.43333333333334,0,0.06132075471698113,0.33666666666666667
362,0.9439106799928666,0.5284695931503582,0.8915967388391999,0.5171271035673842,0.24875912305789322,0.5237040473545261,0.8809523809523809,0.3691537954382729,0.4174062461138885,0.09047619047619047,0.6166666666666667,0.35681181810403845,0.40474407737264184,0.06666666666666667,0.11428571428571428,0.08333333333333333,0.3,3.1766666666666667,0.0,0.0,0.18529419638518638,0.09209131291760037,5.895238095238096,0.07531941209072102,0.13984168905494931,0.1951916472544326,0.08095238095238096,0,0.1473244473243778,0.18609259106917325,3.2211172483533934,0.7263993418733395,0.0,0.92,0.0,0.0,0.8,0.0,0.0,0.08,0.11428571428571428,0.23506388241814422,0.2650638824181442,0.40510027448288144,0.22500964354304787,0.585190905422715,0.0,273.70952380952383,1,0.06132075471698113,0.33666666666666667
363,0.9449531729297242,0.5281859157188712,0.8923264838950001,0.5171083867095752,0.24875912305789322,0.5233589358490902,0.8476190476190476,0.3691537954382729,0.4174062461138885,0.09047619047619047,0.5933333333333334,0.35681181810403845,0.40474407737264184,0.06666666666666667,0.08571428571428572,0.06666666666666667,0.3,3.1766666666666667,0.0,0.0,0.18460648603810245,0.09230598297279992,5.895238095238096,0.07305982972799939,0.13594569526959266,0.19383589783679964,0.08095238095238096,0,0.1469878250877559,0.18516212811382737,3.223361570052992,0.7118713550358727,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08571428571428572,0.23461196594559988,0.2646119659455999,0.4041051683889044,0.22367714688661056,0.5845331898911983,0.0,274.70952380952383,0,0.06132075471698113,0.33666666666666667
364,0.9454563993359523,0.5279688392736007,0.8926787423793598,0.5172294067841448,0.24875912305789322,0.523101029222217,0.8761904761904762,0.3691537954382729,0.4174062461138885,0.09047619047619047,0.6133333333333333,0.35681181810403845,0.40474407737264184,0.06666666666666667,0.09523809523809523,0.07333333333333333,0.3,3.2466666666666666,0.0,0.0,0.18514628383259224,0.09208680348361596,5.895238095238096,0.0708680348361594,0.13214972172999062,0.19252082090169564,0.08095238095238096,0,0.14671888679565043,0.18423631747325825,3.232227671985266,0.6976339279351552,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09523809523809523,0.23417360696723188,0.26417360696723186,0.40311190417736076,0.22234307227078773,0.5838807360839338,0.0,275.70952380952383,0,0.06132075471698113,0.33666666666666667
365,0.9448948668333647,0.5287441833309391,0.8922856696275486,0.5175618446435615,0.24875912305789322,0.5228572580963542,0.8285714285714286,0.3691537954382729,0.4174062461138885,0.09047619047619047,0.58,0.35681181810403845,0.40474407737264184,0.06666666666666667,0.09047619047619047,0.07,0.3,3.236666666666667,0.004761904761904762,0.0,0.18566763035863917,0.09187419937910746,5.895238095238096,0.06874199379107462,0.12845169451892846,0.19124519627464476,0.08095238095238096,0,0.14671547067002635,0.18331513588589196,3.2375831185455604,0.6836812493764521,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09047619047619047,0.23374839875821493,0.26374839875821493,0.4021247548273064,0.22101600774748553,0.5832335019071273,0.0,276.70952380952383,0,0.06132075471698113,0.33666666666666667
366,0.9465761294487604,0.5282376968769058,0.8934625534583254,0.5165721407359529,0.24875912305789322,0.5226603943687014,0.8952380952380953,0.3691537954382729,0.4174062461138885,0.09047619047619047,0.6266666666666667,0.35681181810403845,0.40474407737264184,0.06666666666666667,0.09047619047619047,0.06666666666666667,0.3,3.24,0.009523809523809525,0.0,0.1861708492800831,0.09166797339773423,5.895238095238096,0.06667973397734238,0.12484955298148548,0.19000784038640542,0.08095238095238096,0,0.14654789331667625,0.1823985602064625,3.239498122841316,0.670007624388923,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09047619047619047,0.23333594679546849,0.26333594679546846,0.40114238996150187,0.21969333431926844,0.5825914456037353,0.0,277.70952380952383,0,0.06132075471698113,0.33666666666666667
367,0.9466654003691947,0.5279030068614528,0.8935250431026295,0.5157115987034677,0.24875912305789322,0.5225405589619718,0.8666666666666667,0.3691537954382729,0.4174062461138885,0.09047619047619047,0.6066666666666667,0.35681181810403845,0.40474407737264184,0.06666666666666667,0.07142857142857142,0.06333333333333334,0.3,3.2533333333333334,0.004761904761904762,0.0,0.1866568644908151,0.09146793419580221,5.895238095238096,0.06467934195802211,0.12134125174341426,0.18880760517481326,0.08095238095238096,0,0.14628132051675952,0.18148656740543018,3.2380414937178226,0.6566074719011445,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07142857142857142,0.23293586839160443,0.26293586839160443,0.4001682827076342,0.2183820396644979,0.5819545257507704,0.0,278.70952380952383,0,0.06132075471698113,0.33666666666666667
368,0.9493999176599272,0.52841439324465,0.8942153395786117,0.5158465653723798,0.24875912305789322,0.5225838001648884,0.8755980861244019,0.3698586641815639,0.4173678149259018,0.09090909090909091,0.61,0.35681181810403845,0.40474407737264184,0.06666666666666667,0.07655502392344497,0.06333333333333334,0.30333333333333334,3.223333333333333,0.004784688995215311,0.0033333333333333335,0.18674222616498506,0.09127389616992815,5.875598086124402,0.06273896169928145,0.11792476256446238,0.18764337701956885,0.08133971291866028,0,0.14608241391417573,0.18057913456840302,3.2366139971767995,0.6434753224631217,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08095238095238096,0.23254779233985629,0.2625477923398563,0.3964638493599632,0.21332521631025936,0.5796024824096669,0.0,280.8373205741627,0,0.06132075471698113,0.33666666666666667
369,0.9510108863860175,0.5282452214439086,0.8953376477911213,0.5154682013598857,0.24875912305789322,0.5226157922214101,0.8373205741626795,0.3698586641815639,0.4173678149259018,0.09090909090909091,0.5833333333333334,0.35681181810403845,0.40474407737264184,0.06666666666666667,0.06220095693779904,0.06333333333333334,0.30333333333333334,3.23,0.009569377990430622,0.0,0.18730044559197961,0.09108567928483026,5.875598086124402,0.060856792848303004,0.11459807603478567,0.1865140757089818,0.08133971291866028,0,0.1457516685112715,0.179676238895561,3.235215050566597,0.6306058160138591,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06220095693779904,0.2321713585696606,0.2621713585696606,0.39549452886485165,0.21201100310973378,0.5789780546199695,0.0,281.8373205741627,0,0.06132075471698113,0.33666666666666667
370,0.9509342024293848,0.5274417723334237,0.894029388775175,0.5141677311050288,0.24853568954255617,0.5225633520942431,0.8701923076923077,0.3678395328539948,0.4191508394256975,0.09134615384615384,0.6033333333333334,0.35559418691544037,0.40556652248735703,0.06666666666666667,0.09134615384615384,0.07666666666666666,0.30666666666666664,3.26,0.0,0.0033333333333333335,0.18891978488808497,0.09046607472885132,5.875,0.05903108906285391,0.11135920312239123,0.18541865343771236,0.08173076923076923,0,0.14568791266871514,0.1787778577010832,3.2471774162219313,0.617993699693582,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09569377990430622,0.23180621781257077,0.2618062178125708,0.39563417771013953,0.21196519262475436,0.5793031627955247,0.0,282.2644230769231,1,0.06132075471698113,0.33666666666666667
371,0.947812799951376,0.5261689657489215,0.8918652163904222,0.5132546361404209,0.24784269566793218,0.5225440278422766,0.8942307692307693,0.3670570727707201,0.42092523712399377,0.09134615384615384,0.62,0.35505168125770326,0.4067967715581757,0.06666666666666667,0.11057692307692307,0.08333333333333333,0.30666666666666664,3.23,0.004807692307692308,0.0,0.19000656101013974,0.09028983287160114,5.8173076923076925,0.05726015639096829,0.10820617657932474,0.18435609383458096,0.08173076923076923,0,0.14563665553734617,0.18808569284510887,3.2638900766709003,0.6170370310733827,0.0,0.96,0.0,0.0,0.8,0.0,0.0,0.08,0.11057692307692307,0.23145203127819367,0.26145203127819366,0.3981991161782434,0.21546526903352703,0.5809329633229598,0.0,281.4807692307692,1,0.06132075471698113,0.33666666666666667
